52.2139266;21.2305036;
52.2139102;21.2308981;
52.2139060;21.2311176;
52.2141821;21.2312632;
52.2142058;21.2304883;
52.2140915;21.2270120;
52.2142968;21.2261437;
52.2141431;21.2257113;
52.2144775;21.2265774;
52.2144940;21.2261828;
52.2141286;21.2260035;
52.2141548;21.2265173;
52.2169348;21.2283991;
52.2169553;21.2277850;
52.2168947;21.2295686;
52.2169526;21.2279314;
52.2170853;21.2285238;
52.2171172;21.2282618;
52.2169359;21.2283406;
52.2169114;21.2291594;
52.2171293;21.2281013;
52.2169487;21.2281362;
52.2199708;21.2267204;
52.2199895;21.2271607;
52.2198534;21.2257919;
52.2198936;21.2260429;
52.2199162;21.2262783;
52.2199759;21.2269257;
52.2199480;21.2264996;
52.2206373;21.2271492;
52.2206267;21.2272366;
52.2208238;21.2272757;
52.2208957;21.2272793;
52.2206262;21.2267825;
52.2206246;21.2268703;
52.2206229;21.2269581;
52.2209034;21.2268696;
52.2206392;21.2270468;
52.2220717;21.2259761;
52.2217934;21.2259475;
52.2215959;21.2259230;
52.2215330;21.2259198;
52.2214791;21.2259171;
52.2214157;21.2259433;
52.2213617;21.2259406;
52.2213081;21.2259232;
52.2212542;21.2259205;
52.2211918;21.2258881;
52.2211379;21.2258854;
52.2220178;21.2259734;
52.2210843;21.2258681;
52.2210208;21.2258942;
52.2209669;21.2258915;
52.2209130;21.2258888;
52.2207695;21.2258670;
52.2207155;21.2258643;
52.2206526;21.2258611;
52.2205995;21.2258146;
52.2205453;21.2258265;
52.2204824;21.2258233;
52.2219638;21.2259707;
52.2219099;21.2259680;
52.2218470;21.2259648;
52.2202947;21.2252867;
52.2204643;21.2253538;
52.2204017;21.2253360;
52.2203483;21.2253040;
52.2203122;21.2248336;
52.2202493;21.2248304;
52.2205450;21.2248892;
52.2204642;21.2248851;
52.2204201;21.2248390;
52.2203661;21.2248363;
52.2220026;21.2220035;
52.2219969;21.2223108;
52.2179324;21.2327253;
52.2179611;21.2321556;
52.2179268;21.2330180;
52.2169892;21.2331320;
52.2167172;21.2327669;
52.2171150;21.2331383;
52.2171599;21.2331406;
52.2167030;21.2330444;
52.2172944;21.2331620;
52.2166820;21.2332045;
52.2173394;21.2331642;
52.2174742;21.2331710;
52.2175281;21.2331737;
52.2169401;21.2323973;
52.2167228;21.2324743;
52.2168993;21.2331275;
52.2176446;21.2331942;
52.2188886;21.2330516;
52.2191696;21.2334172;
52.2189721;21.2333926;
52.2192415;21.2334208;
52.2183770;21.2329966;
52.2189524;21.2320589;
52.2189002;21.2333890;
52.2187179;21.2330430;
52.2167968;21.2309403;
52.2168085;21.2307945;
52.2121645;21.2385275;
52.2129098;21.2385943;
52.2126577;21.2386109;
52.2125060;21.2385447;
52.2123254;21.2385795;
52.2140671;21.2349623;
52.2137694;21.2350059;
52.2137750;21.2347133;
52.2149829;21.2350522;
52.2150067;21.2347459;
52.2147495;21.2350258;
52.2147194;21.2347168;
52.2145251;21.2349999;
52.2142918;21.2349736;
52.2143617;21.2317555;
52.2145519;21.2321604;
52.2146708;21.2325324;
52.2143451;21.2326333;
52.2145294;21.2328768;
52.2143590;21.2323704;
52.2155990;21.2556142;
52.2148476;21.2535114;
52.2143190;21.2529281;
52.2153805;21.2562182;
52.2161370;21.2547628;
52.2165231;21.2552657;
52.2132093;21.2573382;
52.2129001;21.2570443;
52.2125552;21.2572025;
52.2162035;21.2550444;
52.2155279;21.2522718;
52.2146884;21.2514824;
52.2147180;21.2522893;
52.2190829;21.2502842;
52.2007279;21.2287591;
52.2155718;21.2400461;
52.2147012;21.2399437;
52.2148537;21.2399661;
52.2150065;21.2399737;
52.2145395;21.2399356;
52.2139202;21.2398605;
52.2132816;21.2408095;
52.2132857;21.2405900;
52.2134503;21.2409205;
52.2136987;21.2401569;
52.2137196;21.2404801;
52.2136898;21.2406250;
52.2136843;21.2409176;
52.2138632;21.2409705;
52.2133033;21.2401370;
52.2133011;21.2402540;
52.2132879;21.2404730;
52.2137675;21.2398528;
52.2134532;21.2398224;
52.2135198;21.2401039;
52.2126607;21.2455519;
52.2124630;21.2455419;
52.2119420;21.2455010;
52.2132619;21.2456261;
52.2131002;21.2456180;
52.2129688;21.2440152;
52.2129724;21.2442937;
52.2127309;21.2442229;
52.2130492;21.2416764;
52.2130068;21.2429628;
52.2130796;21.2405504;
52.2130735;21.2408722;
52.2125536;21.2407728;
52.2128337;21.2411823;
52.2128161;21.2416353;
52.2128111;21.2418987;
52.2127918;21.2424395;
52.2127778;21.2427024;
52.2127728;21.2429657;
52.2128722;21.2401006;
52.2128569;21.2404367;
52.2145436;21.2411366;
52.2145196;21.2414575;
52.2145690;21.2402739;
52.2145230;21.2417506;
52.2145202;21.2418969;
52.2144908;21.2424958;
52.2144886;21.2426128;
52.2144858;21.2427591;
52.2144738;21.2429196;
52.2144713;21.2430513;
52.2145654;21.2404641;
52.2144679;21.2432268;
52.2144651;21.2433731;
52.2144539;21.2434897;
52.2147133;21.2412037;
52.2145604;21.2407274;
52.2146888;21.2424911;
52.2147746;21.2403428;
52.2135755;21.2433283;
52.2137720;21.2429282;
52.2138302;21.2417596;
52.2108404;21.2395738;
52.2108598;21.2399701;
52.2106804;21.2399464;
52.2103316;21.2398410;
52.2124375;21.2397859;
52.2103020;21.2395027;
52.2101049;21.2394635;
52.2101443;21.2397584;
52.2118745;21.2400651;
52.2122569;21.2398207;
52.2115342;21.2404579;
52.2114619;21.2400004;
52.2110648;21.2395997;
52.2109516;21.2408240;
52.2115787;21.2409580;
52.2113970;21.2410514;
52.2111911;21.2409971;
52.2112449;21.2400627;
52.2122132;21.2402285;
52.2120832;21.2404416;
52.2110736;21.2400833;
52.2119529;21.2406694;
52.2117699;21.2408359;
52.2122643;21.2417979;
52.2123937;21.2430345;
52.2120987;21.2419946;
52.2121656;21.2422615;
52.2123649;21.2421837;
52.2124105;21.2426253;
52.1773364;21.0762281;
52.1773425;21.0769014;
52.1774103;21.0766266;
52.1642121;21.0859582;
52.1620163;21.0860164;
52.1622169;21.0858649;
52.1468667;21.0942563;
52.1484132;21.0887141;
52.1181969;21.1060332;
52.1188671;21.1052758;
52.1221655;21.1034146;
52.1232864;21.1031021;
52.1236875;21.1033109;
52.1244114;21.1030674;
52.1238362;21.1030403;
52.1214765;21.1037183;
52.1246084;21.1031205;
52.1597422;21.0899905;
52.1594734;21.0909432;
52.1638229;21.1073390;
52.1633735;21.1073177;
52.1633809;21.1069085;
52.1635389;21.1066235;
52.1637143;21.1063685;
52.1635771;21.1075029;
52.1607829;21.1042994;
52.1582823;21.0901415;
52.1583907;21.0901173;
52.1588624;21.0898908;
52.1593511;21.0897236;
52.1583078;21.0897186;
52.1591118;21.0895222;
52.1579632;21.0898779;
52.1587695;21.0895501;
52.1578300;21.0907930;
52.1580281;21.0902758;
52.1590198;21.0901468;
52.1581425;21.0909247;
52.1582300;21.0910604;
52.1579311;21.0911780;
52.1579239;21.0915872;
52.1585377;21.0909578;
52.1581249;21.0919183;
52.1585978;21.0911215;
52.1578660;21.0923157;
52.1580913;21.0917851;
52.1579440;21.0924802;
52.1582039;21.0920244;
52.1584169;21.0916834;
52.1581700;21.0924177;
52.1587358;21.0914497;
52.1588936;21.0911793;
52.1589496;21.0910649;
52.1593362;21.0915803;
52.1598543;21.0907709;
52.1599282;21.0906574;
52.1594378;21.0919360;
52.1599322;21.0914473;
52.1598536;21.0918239;
52.1598377;21.0932272;
52.1598463;21.0937541;
52.1579169;21.0970419;
52.1577793;21.0971963;
52.1576830;21.0970455;
52.1582681;21.0965173;
52.1576202;21.0965307;
52.1581933;21.0966746;
52.1575415;21.0969073;
52.1573305;21.0966341;
52.1576964;21.0967975;
52.1589354;21.0913567;
52.1591124;21.0910140;
52.1592146;21.0908287;
52.1594139;21.0907503;
52.1598622;21.0923508;
52.1557831;21.0604252;
52.1754469;21.1076983;
52.1773337;21.1053002;
52.1778901;21.1043608;
52.1785798;21.1035154;
52.1786490;21.1041771;
52.1811630;21.0998915;
52.1793903;21.1034659;
52.1772757;21.1070385;
52.1787811;21.1038322;
52.1772533;21.1052671;
52.1718978;21.1069745;
52.1735754;21.1077268;
52.1759250;21.1051020;
52.1750812;21.1060131;
52.1750956;21.1052091;
52.1757393;21.1054297;
52.1722994;21.1061450;
52.1730942;21.1069726;
52.1705202;21.1060463;
52.1598797;21.1185752;
52.1606736;21.1199438;
52.1613288;21.1170205;
52.1621220;21.1149227;
52.1638519;21.1122549;
52.1640712;21.1120605;
52.1646292;21.1115458;
52.1607584;21.1172274;
52.1605611;21.1181980;
52.1513374;21.1303941;
52.1504131;21.1262849;
52.1507579;21.1241226;
52.1510442;21.1212117;
52.1517769;21.1279731;
52.1511967;21.1272289;
52.1519272;21.1266203;
52.1533734;21.1267331;
52.1539929;21.1257975;
52.1566234;21.1240802;
52.1570487;21.1234423;
52.1581991;21.1209962;
52.1584599;21.1204967;
52.1513636;21.1304392;
52.1549384;21.1257402;
52.1533941;21.1300682;
52.1579956;21.1218055;
52.1517483;21.1260707;
52.1724404;21.1078194;
52.1726609;21.1080639;
52.1709571;21.1067692;
52.1731320;21.1083788;
52.1783645;21.1060073;
52.1804200;21.1032219;
52.1803823;21.1023129;
52.1792541;21.1135993;
52.1804636;21.1118569;
52.1794569;21.1128188;
52.1812881;21.1105206;
52.1651319;21.1276157;
52.1655473;21.1270211;
52.1662686;21.1254319;
52.1667174;21.1254825;
52.1665911;21.1255058;
52.1608260;21.1304524;
52.1610748;21.1306252;
52.1616536;21.1309454;
52.1595136;21.1343825;
52.1757142;21.1173818;
52.1619037;21.1245657;
52.1642244;21.1205661;
52.1434142;21.1447091;
52.1476711;21.1366525;
52.1530870;21.1326273;
52.1565690;21.1290938;
52.1541100;21.1302779;
52.1552492;21.1294549;
52.1554226;21.1293169;
52.1462908;21.1383702;
52.1508219;21.1370081;
52.1507157;21.1354238;
52.1450207;21.1379731;
52.1444853;21.1431815;
52.1555788;21.1311231;
52.1466836;21.1360496;
52.1466469;21.1360917;
52.1432726;21.1435911;
52.1437386;21.1392275;
52.1430560;21.1357005;
52.1438590;21.1420111;
52.1430608;21.1403938;
52.1472128;21.1346421;
52.1455355;21.1388457;
52.1647510;21.1062419;
52.1650476;21.1062559;
52.1649416;21.1061485;
52.1647208;21.1059187;
52.1651635;21.1068172;
52.1649655;21.1068225;
52.1638551;21.1260921;
52.1643271;21.1248566;
52.1634389;21.1247266;
52.1510655;21.1394472;
52.1516088;21.1382595;
52.1527657;21.1394410;
52.1539619;21.1374656;
52.1552722;21.1351447;
52.1560229;21.1359119;
52.1570469;21.1359901;
52.1592504;21.1345161;
52.1501196;21.1295902;
52.1498349;21.1289186;
52.1499714;21.1308260;
52.1493170;21.1272124;
52.1487543;21.1279897;
52.1567674;21.1270704;
52.1477600;21.1297554;
52.1476751;21.1304678;
52.1438966;21.1319980;
52.1461803;21.1295630;
52.1426814;21.1335335;
52.1471316;21.1207040;
52.1444736;21.1174489;
52.1495407;21.1147796;
52.1547745;21.1118397;
52.1550189;21.1117489;
52.1590473;21.1088098;
52.1598169;21.1095336;
52.1610194;21.1061680;
52.1578861;21.1113728;
52.1487588;21.1182518;
52.1554342;21.1076446;
52.1562161;21.1117032;
52.1466736;21.1176557;
52.1563002;21.1120289;
52.1564044;21.1122386;
52.1571076;21.1101367;
52.1570340;21.1122392;
52.1568436;21.1103143;
52.1327968;21.1305031;
52.1330860;21.1299323;
52.1332683;21.1297948;
52.1333868;21.1297128;
52.1335047;21.1301569;
52.1344896;21.1328935;
52.1339673;21.1304421;
52.1480087;21.1244450;
52.1486029;21.1249119;
52.1489164;21.1244882;
52.1438814;21.1283568;
52.1430400;21.1286237;
52.1346957;21.1374054;
52.1425770;21.1298589;
52.1325822;21.1359010;
52.1420232;21.1311336;
52.1433482;21.1279951;
52.1433134;21.1284320;
52.1431823;21.1292153;
52.1346051;21.1374449;
52.1331457;21.1375651;
52.1468502;21.1263344;
52.1463295;21.1267775;
52.1343159;21.1360278;
52.1462293;21.1263487;
52.1450568;21.1275210;
52.1338903;21.1361829;
52.1447349;21.1274179;
52.1339744;21.1365085;
52.1338243;21.1358582;
52.1465396;21.1256032;
52.1354430;21.1368711;
52.1357592;21.1363016;
52.1357779;21.1367556;
52.1340658;21.1369221;
52.1395893;21.1329179;
52.1398896;21.1327276;
52.1354049;21.1364893;
52.1322024;21.1355175;
52.1332723;21.1365334;
52.1322240;21.1298473;
52.1313998;21.1251746;
52.1309076;21.1285275;
52.1316883;21.1271323;
52.1309091;21.1184571;
52.1310283;21.1188282;
52.1313706;21.1277896;
52.1315129;21.1298718;
52.1312974;21.1283561;
52.1309789;21.1270693;
52.1319853;21.1291197;
52.1305202;21.1130600;
52.1303955;21.1119872;
52.1302281;21.1102838;
52.1304043;21.1094883;
52.1302352;21.1088811;
52.1299459;21.1079612;
52.1305612;21.1132812;
52.1304395;21.1125447;
52.1303723;21.1122784;
52.1308378;21.1108973;
52.1311798;21.1108842;
52.1310070;21.1109930;
52.1310609;21.1250124;
52.1309213;21.1237780;
52.1307018;21.1229783;
52.1309100;21.1244059;
52.1301356;21.1184497;
52.1335054;21.1281252;
52.1338858;21.1284795;
52.1331855;21.1274083;
52.1340890;21.1286792;
52.1336999;21.1278129;
52.1333824;21.1274616;
52.1337599;21.1279765;
52.1328255;21.1274204;
52.1338276;21.1282136;
52.1327248;21.1275179;
52.1325450;21.1270124;
52.1328471;21.1322011;
52.1325745;21.1328458;
52.1327130;21.1331448;
52.1318186;21.1348560;
52.1319140;21.1345536;
52.1308096;21.1259797;
52.1280871;21.1283054;
52.1286131;21.1265766;
52.1287220;21.1265233;
52.1289300;21.1264602;
52.1291904;21.1264872;
52.1296532;21.1262608;
52.1299979;21.1261018;
52.1302828;21.1257646;
52.1306933;21.1254479;
52.1308585;21.1252658;
52.1310237;21.1250837;
52.1292556;21.1258618;
52.1434674;21.1268750;
52.1353682;21.1325554;
52.1397494;21.1429395;
52.1422810;21.1442014;
52.1385632;21.1413915;
52.1436580;21.1461390;
52.1431389;21.1459970;
52.1382291;21.1414631;
52.1439802;21.1457305;
52.1385843;21.1422111;
52.1439334;21.1458306;
52.1343447;21.1139719;
52.1344930;21.1142274;
52.1345806;21.1143631;
52.1352680;21.1136502;
52.1306369;21.1135771;
52.1307694;21.1142119;
52.1308601;21.1146693;
52.1309073;21.1150515;
52.1327594;21.1145985;
52.1329047;21.1145176;
52.1327360;21.1138958;
52.1331642;21.1140914;
52.1336871;21.1140285;
52.1337357;21.1138262;
52.1339117;21.1125336;
52.1342433;21.1131047;
52.1342586;21.1127546;
52.1345973;21.1119229;
52.1342695;21.1131498;
52.1308399;21.1137914;
52.1341180;21.1130696;
52.1353542;21.1108477;
52.1354562;21.1096686;
52.1340844;21.1129364;
52.1342563;21.1103719;
52.1333638;21.1139986;
52.1329376;21.1136861;
52.1337247;21.1129340;
52.1328271;21.1133300;
52.1319680;21.1150872;
52.1331089;21.1136649;
52.1319214;21.1146757;
52.1331501;21.1133745;
52.1317682;21.1151946;
52.1332921;21.1119781;
52.1327247;21.1130182;
52.1343593;21.1126571;
52.1317044;21.1147385;
52.1394957;21.1474884;
52.1412521;21.1478507;
52.1385080;21.1464030;
52.1421674;21.1489620;
52.1423450;21.1485904;
52.1374906;21.1444829;
52.1385088;21.1443857;
52.1374774;21.1466896;
52.1382073;21.1456284;
52.1387981;21.1452913;
52.1388239;21.1438745;
52.1375167;21.1445280;
52.1274422;21.0980511;
52.1272267;21.0980263;
52.1274846;21.0976877;
52.1274972;21.0974837;
52.1272731;21.0974439;
52.1165831;21.1057379;
52.1215697;21.0944435;
52.1217416;21.0948899;
52.1218797;21.0952179;
52.1222604;21.0960687;
52.1223723;21.0963516;
52.1224942;21.0965765;
52.1235539;21.0991982;
52.1237213;21.0993961;
52.1238684;21.0997245;
52.1242297;21.1006475;
52.1245685;21.1013211;
52.1246848;21.1013558;
52.1249283;21.1013234;
52.1220931;21.0963677;
52.1228526;21.0981716;
52.1232851;21.0991418;
52.1234200;21.0996450;
52.1221537;21.0965021;
52.1218275;21.0971443;
52.1231008;21.0988847;
52.1224755;21.0950997;
52.1226332;21.0948294;
52.1230488;21.0942206;
52.1235564;21.0945074;
52.1233593;21.0939575;
52.1238683;21.0936598;
52.1247144;21.0936264;
52.1244879;21.1002943;
52.1251203;21.0991257;
52.1251336;21.0993894;
52.1257514;21.0985416;
52.1256180;21.0979508;
52.1256915;21.0988749;
52.1256691;21.0991223;
52.1253695;21.0977637;
52.1257284;21.0993297;
52.1253928;21.0979694;
52.1254792;21.0986749;
52.1253479;21.0974558;
52.1272510;21.0996936;
52.1269352;21.0982319;
52.1267787;21.0979322;
52.1249833;21.0997477;
52.1249388;21.0992195;
52.1252537;21.0987082;
52.1254754;21.0968626;
52.1255296;21.0968505;
52.1255838;21.0968385;
52.1256377;21.0968410;
52.1257546;21.0968465;
52.1258624;21.0968516;
52.1259161;21.0968687;
52.1254304;21.0983804;
52.1262435;21.0991931;
52.1269307;21.0989916;
52.1271377;21.0989867;
52.1267468;21.0982084;
52.1267131;21.0995952;
52.1269025;21.0975434;
52.1269932;21.0995207;
52.1253642;21.0970474;
52.1267033;21.0986302;
52.1247228;21.1002323;
52.1254391;21.0989069;
52.1311870;21.1094814;
52.1309681;21.1096465;
52.1320597;21.1089672;
52.1319561;21.1092254;
52.1321080;21.1097880;
52.1330548;21.1096574;
52.1331828;21.1100435;
52.1333624;21.1105635;
52.1334224;21.1107272;
52.1332048;21.1093137;
52.1334699;21.1100863;
52.1335299;21.1102499;
52.1335933;21.1112322;
52.1336533;21.1113958;
52.1344572;21.1076919;
52.1343889;21.1074840;
52.1341665;21.1068450;
52.1340892;21.1066367;
52.1338583;21.1059680;
52.1337901;21.1057602;
52.1343921;21.1063002;
52.1317638;21.1084125;
52.1184283;21.1061756;
52.1186201;21.1060093;
52.1186790;21.1057345;
52.1183164;21.1058927;
52.1227381;21.1005628;
52.1228387;21.1004652;
52.1230393;21.1003139;
52.1211155;21.1012609;
52.1223015;21.1008345;
52.1213687;21.1011852;
52.1215463;21.1008136;
52.1231801;21.0999844;
52.1223487;21.1007052;
52.1215959;21.1015612;
52.1218064;21.1018633;
52.1212634;21.1015455;
52.1212391;21.1008868;
52.1215503;21.1020997;
52.1219989;21.1011564;
52.1218272;21.1006953;
52.1217759;21.1005467;
52.1216547;21.1002780;
52.1215939;21.1001582;
52.1211848;21.1014103;
52.1214470;21.1013350;
52.1167250;21.0987896;
52.1180052;21.0971110;
52.1188782;21.0960707;
52.1194083;21.0955988;
52.1183513;21.0973756;
52.1190920;21.0966944;
52.1204664;21.0947716;
52.1175901;21.0976906;
52.1176667;21.0974312;
52.1183355;21.0967466;
52.1207203;21.0951635;
52.1175971;21.0972964;
52.1171472;21.0962963;
52.1170522;21.0960727;
52.1173477;21.0966564;
52.1173869;21.0969797;
52.1163888;21.0979702;
52.1694267;21.0636011;
52.1689960;21.0635372;
52.1682632;21.0637813;
52.1670216;21.0637969;
52.1692881;21.0545396;
52.1673243;21.0572869;
52.1563310;21.0599533;
52.1567588;21.0596660;
52.1575843;21.0592654;
52.1556990;21.0600850;
52.1571085;21.0597260;
52.1578244;21.0594227;
52.1521451;21.0627139;
52.1524183;21.0630336;
52.1690419;21.0536945;
52.1687798;21.0537702;
52.1683278;21.0538956;
52.1678744;21.0541088;
52.1662441;21.0542385;
52.1661616;21.0543224;
52.1659827;21.0542703;
52.1649109;21.0548645;
52.1648548;21.0555055;
52.1646783;21.0553072;
52.1649712;21.0565640;
52.1672801;21.0536279;
52.1669917;21.0536585;
52.1660357;21.0538047;
52.1654085;21.0546973;
52.1690983;21.0545894;
52.1690408;21.0532409;
52.1660934;21.0546265;
52.1678681;21.0534356;
52.1671793;21.0542523;
52.1672011;21.0545459;
52.1691575;21.0537729;
52.1669230;21.0545038;
52.1554517;21.0598250;
52.1552687;21.0600066;
52.1518672;21.0621454;
52.1520059;21.0619324;
52.1521163;21.0617913;
52.1538302;21.0609931;
52.1543024;21.0607371;
52.1545020;21.0606439;
52.2093278;20.9064290;
52.2095319;20.9065988;
52.2093879;20.9060509;
52.2095717;20.9063663;
52.2096117;20.9061191;
52.2096318;20.9059882;
52.2105226;20.9065241;
52.2105921;20.9061171;
52.2105025;20.9066550;
52.2101926;20.9080181;
52.2104026;20.9072657;
52.2100069;20.9078198;
52.2102782;20.9066162;
52.2104083;20.9058018;
52.2101983;20.9071105;
52.2102108;20.9068915;
52.2072955;20.9002662;
52.2067861;20.9006251;
52.2069112;20.9006743;
52.2072067;20.9013165;
52.2070713;20.9007837;
52.2069719;20.9002524;
52.2065358;20.9005266;
52.2068097;20.9002747;
52.2066959;20.9000795;
52.2043865;20.8988245;
52.2045443;20.8990801;
52.2046990;20.8989696;
52.2051220;20.8995146;
52.2047647;20.8987967;
52.2047470;20.8993376;
52.2055986;20.8995203;
52.2056440;20.8994930;
52.2055780;20.9002368;
52.2056696;20.9001382;
52.2058212;20.9002179;
52.2062349;20.8996646;
52.2060334;20.8998902;
52.2044744;20.9000726;
52.2047012;20.8999505;
52.2047941;20.8997642;
52.2050491;20.9001264;
52.2041240;20.8994867;
52.2049013;20.8998126;
52.2070694;20.8975480;
52.2073822;20.8976785;
52.2072244;20.8979792;
52.2074120;20.8980604;
52.2075187;20.8981382;
52.2068909;20.8974672;
52.2074448;20.8976958;
52.2056571;20.8975610;
52.2057181;20.8976808;
52.2059234;20.8977774;
52.2062506;20.8975717;
52.2063426;20.8980002;
52.2062187;20.9017867;
52.2065846;20.9019634;
52.2067007;20.9020123;
52.2069153;20.9020946;
52.2070669;20.9021743;
52.2117568;20.9064013;
52.2119318;20.9067016;
52.2108736;20.9059535;
52.2113010;20.9062207;
52.2113887;20.9063562;
52.2116255;20.9067324;
52.2117133;20.9068680;
52.2100511;20.9056401;
52.2113045;20.9093396;
52.2113511;20.9092391;
52.2114353;20.9090377;
52.2116887;20.9083897;
52.2119150;20.9077405;
52.2113887;20.9091382;
52.2114642;20.9089218;
52.2115018;20.9088209;
52.2116045;20.9085911;
52.2116418;20.9085048;
52.2117263;20.9082888;
52.2117731;20.9081737;
52.2118862;20.9078564;
52.2118107;20.9080728;
52.2118573;20.9079723;
52.2115170;20.9078845;
52.2117232;20.9073662;
52.2111986;20.9086615;
52.2131868;20.9125245;
52.2131090;20.9117744;
52.2128843;20.9106519;
52.2128496;20.9100208;
52.2132835;20.9132169;
52.2129925;20.9178461;
52.2127998;20.9169739;
52.2128890;20.9164652;
52.2127554;20.9158298;
52.2127480;20.9157270;
52.2127152;20.9155353;
52.2127081;20.9154178;
52.2127005;20.9153296;
52.2126769;20.9151236;
52.2126514;20.9150347;
52.2126443;20.9149172;
52.2126296;20.9147116;
52.2136300;20.9173610;
52.2136439;20.9170541;
52.2136201;20.9168628;
52.2139332;20.9169641;
52.2133890;20.9166917;
52.2135733;20.9164215;
52.2138767;20.9165663;
52.2142226;20.9163176;
52.2137730;20.9157565;
52.2137961;20.9159918;
52.2141609;20.9156853;
52.2135052;20.9156278;
52.2134740;20.9153336;
52.2137266;20.9152859;
52.2137498;20.9155212;
52.2140528;20.9151389;
52.2141214;20.9153468;
52.2134496;20.9151715;
52.2134099;20.9148477;
52.2136945;20.9150503;
52.2115971;20.9096010;
52.2118005;20.9098148;
52.2120129;20.9100289;
52.2121101;20.9101355;
52.2118216;20.9090689;
52.2119524;20.9087670;
52.2119813;20.9086511;
52.2121239;20.9092869;
52.2118682;20.9089684;
52.2120572;20.9095183;
52.2117461;20.9092853;
52.2117840;20.9091698;
52.2119058;20.9088675;
52.2120101;20.9085352;
52.2118980;20.9099068;
52.2120196;20.9096192;
52.2120950;20.9094028;
52.2106330;20.9085933;
52.2107392;20.9087004;
52.2110131;20.9090050;
52.2090681;20.9069157;
52.2096961;20.9075722;
52.2094033;20.9078818;
52.2095360;20.9080192;
52.2095107;20.9073593;
52.2102162;20.9087805;
52.2106027;20.9093534;
52.2102884;20.9093253;
52.2043253;20.9037408;
52.2045039;20.9038216;
52.2050131;20.9040337;
52.2051917;20.9041145;
52.2053793;20.9041958;
52.2045663;20.9038536;
52.2033692;20.9033486;
52.2031137;20.9035719;
52.2059695;20.9049676;
52.2061660;20.9050493;
52.2065144;20.9051959;
52.2068536;20.9053568;
52.2047991;20.9044784;
52.2051208;20.9046093;
52.2052012;20.9046420;
52.2053942;20.9049430;
52.2052816;20.9046747;
52.2035655;20.9040011;
52.2038075;20.9040553;
52.2039416;20.9041050;
52.2041406;20.9045966;
52.2034927;20.9040565;
52.2116724;20.9143922;
52.2117883;20.9144558;
52.2118420;20.9144727;
52.2119139;20.9144758;
52.2120392;20.9145105;
52.2121017;20.9145425;
52.2121641;20.9145744;
52.2122268;20.9145918;
52.2122897;20.9145945;
52.2123614;20.9146122;
52.2123100;20.9155617;
52.2119630;20.9153272;
52.2117854;20.9151878;
52.2115983;20.9156336;
52.2113046;20.9143325;
52.2112769;20.9138188;
52.2112833;20.9139802;
52.2123115;20.9176849;
52.2121985;20.9163330;
52.2126002;20.9165260;
52.2117592;20.9167973;
52.2119682;20.9161181;
52.2119613;20.9159860;
52.2121929;20.9161278;
52.2111796;20.9153813;
52.2112215;20.9155735;
52.2112458;20.9157356;
52.2114485;20.9165496;
52.2115267;20.9167141;
52.2113526;20.9174679;
52.2113388;20.9177602;
52.2113118;20.9183154;
52.2113017;20.9183882;
52.2112306;20.9188830;
52.2109540;20.9198520;
52.2115658;20.9187363;
52.2105330;20.9142115;
52.2107433;20.9140009;
52.2108748;20.9142115;
52.2110117;20.9146420;
52.2110199;20.9157991;
52.2110275;20.9158873;
52.2111140;20.9166524;
52.2111284;20.9168726;
52.2111324;20.9171803;
52.2111231;20.9177509;
52.2111120;20.9178822;
52.2110398;20.9184501;
52.2111385;20.9173562;
52.2112785;20.9148292;
52.2104516;20.9153500;
52.2107182;20.9149954;
52.2104021;20.9150697;
52.2094632;20.9163910;
52.2095089;20.9163490;
52.2096187;20.9162366;
52.2097928;20.9160391;
52.2099401;20.9158258;
52.2092059;20.9167313;
52.2104451;20.9157451;
52.2105641;20.9156184;
52.2106746;20.9154621;
52.2094377;20.9168584;
52.2096023;20.9166898;
52.2099046;20.9163514;
52.2111499;20.9194212;
52.2113361;20.9195903;
52.2114402;20.9192727;
52.2088787;20.9169368;
52.2084915;20.9169641;
52.2086599;20.9171177;
52.2087663;20.9172101;
52.2106341;20.9185058;
52.2097564;20.9177213;
52.2099336;20.9178900;
52.2090322;20.9174559;
52.2090944;20.9175025;
52.2091828;20.9175941;
52.2095021;20.9178714;
52.2096970;20.9180555;
52.2098122;20.9181630;
52.2106012;20.9188705;
52.2106542;20.9189313;
52.2116281;20.9204375;
52.2111718;20.9202860;
52.2113402;20.9204397;
52.2080690;20.9175022;
52.2082637;20.9177009;
52.2084143;20.9178392;
52.2085385;20.9179470;
52.2088311;20.9182085;
52.2089018;20.9182848;
52.2091414;20.9184854;
52.2092566;20.9185929;
52.2094514;20.9187770;
52.2097530;20.9190389;
52.2098594;20.9191313;
52.2101253;20.9193771;
52.2102555;20.9202172;
52.2103529;20.9203093;
52.2103972;20.9203551;
52.2104991;20.9207256;
52.2106315;20.9208777;
52.2107874;20.9206941;
52.2109468;20.9208474;
52.2103824;20.9196078;
52.2092449;20.9193098;
52.2099542;20.9199407;
52.2100959;20.9200786;
52.2098425;20.9201701;
52.2096704;20.9196942;
52.2080746;20.9182638;
52.2082520;20.9184178;
52.2086420;20.9187714;
52.2087927;20.9189097;
52.2066989;20.8987767;
52.2070293;20.8989225;
52.2072436;20.8990195;
52.2073421;20.8990530;
52.2069042;20.8988733;
52.2067827;20.8991609;
52.2069702;20.8992421;
52.2073097;20.8993883;
52.2071311;20.8993075;
